20020718
1001	日経２２５	10366	10513	10340	10498	74.735
1002	東証指数	996	1010	996	1010	74.735
1003	ＮＹ円相場	11656	11656	11656	11656	0
1007	東京円相場	11656	11656	11656	11656	0
1301	極洋	131	134	131	134	362
1319	３００投信	195	197	195	197	211
1331	ニチロ	140	140	116	121	9233
1332	日本水産	195	198	195	195	707
1333	マルハ	120	126	120	126	441
1351	宝幸水産	1	1	1	1	30
1352	ホウスイ	83	90	82	90	52
1376	カネコ種苗	610	610	610	610	1
1377	サカタタネ	1529	1550	1505	1511	34.5
1378	雪国まいたけ	600	610	600	610	8.2
1379	ホクト産業	3230	3300	3210	3300	126.2
1380	秋川牧園	600	600	600	600	1
1381	アクシーズ	595	595	595	595	4
1491	中外鉱業	22	23	21	23	2454
1501	三井鉱山	71	71	70	71	263
1503	住友石炭鉱	34	36	34	35	357
1515	日鉄鉱業	216	216	212	212	24
1518	三井松島	102	104	100	101	52
1601	帝国石油	454	460	451	457	371
1603	アラ石	546	555	535	542	91.2
1661	関東天然瓦斯	504	504	498	498	40
1701	昭和鉱業	130	130	130	130	4
1702	共立マテリア	235	235	233	233	2
1729	三光ソフラン	1415	1430	1400	1400	7
1731	ペイントハウ	139000	140000	134000	135000	0.049
1736	オーテック	320	320	320	320	1
1738	ＮＩＴＴＯＨ	315	315	315	315	1
1740	極東工業	315	315	315	315	1
1742	セコムテクノ	2810	2810	2810	2810	2
1747	ミサワ九州	540	540	540	540	1
1750	カナック	320	320	320	320	1
1754	東新住建	510	510	510	510	1
1755	日本鋼管	340	340	340	340	2
1757	キーイング	225	225	211	220	18
1758	太洋基礎工業	380	380	380	380	1
1759	ジオトップ	243	243	243	243	3
1762	高松建設	1150	1150	1150	1150	0.5
1764	工藤建設	200	200	200	200	3
1766	東建コーポ	1300	1300	1280	1280	0.3
1770	藤田エンジニ	427	427	427	427	1
1772	東北エンター	181	186	181	182	28
1775	富士電機工	174	174	174	174	12
1776	三井道路	85	85	85	85	11
1777	川崎設備工業	276	276	276	276	1
1779	松本建工	275	275	270	270	2
1780	ヤマウラ	275	275	270	270	4
1781	国土総合建設	270	270	270	270	2
1782	常磐開発	145	145	145	145	16
1783	南野建設	34	34	34	34	2
1786	オリ建設	405	405	392	397	11.2
1787	ナカボーテッ	347	347	347	347	1
1788	三東工業社	160	160	160	160	11
1789	山加電業	227	230	227	230	0.2
1792	みらい建設グ	287	287	276	278	19
1796	トヨタウッド	183	183	175	175	0.7
1797	藤木工務店	1	1	1	1	26
1798	守谷商会	169	169	169	169	1
1799	第一建設工業	260	268	260	261	21
1800	利根地下技術	98	98	85	94	6
1801	大成建設	264	268	262	262	2248
1802	大林組	339	341	333	334	1274
1803	清水建設	415	415	408	408	1081
1805	飛島建設	35	36	34	34	235
1806	フジタ	22	22	21	21	424
1808	長谷工	19	20	19	19	2578
1810	松井建設	270	270	268	268	8
1811	錢高組	158	158	158	158	2
1812	鹿島	366	366	361	361	1783
1813	不動建設	62	63	62	62	64
1814	大末建設	28	28	27	28	58
1815	鉄建	113	115	113	114	92
1816	安藤建設	129	133	127	131	30
1817	勝村建設	98	98	97	97	7
1819	太平工業	110	111	109	110	29
1820	西松建設	368	368	362	364	534
1821	三井建設	39	39	38	38	498
1822	大豊建設	137	140	136	138	69
1823	住友建設	38	40	38	39	340
1824	前田建設	356	358	350	351	157
1825	環境建設	41	42	40	41	774
1826	佐田建設	59	59	58	59	13
1827	ナカノコポ	49	50	49	50	67
1828	田辺工業	325	325	310	310	17
1829	大和建設	61	63	57	58	388
1830	共栄冷機工業	73	73	73	73	11
