20020226
1001	日経２２５	10405	10458	10183	10202	70.089
1002	ＴＯＰＩＸ	994	997	979	984	70.089
1301	極洋	134	135	131	133	315
1305	ダイワＴＰＸ	999	1001	982	986	50.6
1306	ＴＯＰＩＸ投	995	998	980	985	239.8
1307	iシェTOPIX	0	0	0	0	0
1308	上場ＴＰＸ	993	997	985	985	8
1315	iＳＴＯＰＩＸ150	0	0	0	0	0
1319	日経300F	194	194	190	190	15
1320	ダイワ２２５	10420	10460	10200	10210	20.46
1321	日経２２５投	10430	10440	10160	10170	44.25
1329	ｉシェ２２５	0	0	0	0	0
1330	上場２２５	10440	10450	10180	10210	108.54
1331	ニチロ	147	151	147	150	265
1332	日水	169	170	167	167	806
1333	マルハ	119	120	117	118	558
1351	宝幸水産	51	51	50	51	220
1352	ホウスイ	68	69	68	69	20
1376	カネコ種	535	545	535	545	2
1377	サカタタネ	1530	1550	1521	1550	7.8
1378	雪国まいたけ	556	556	555	555	2
1379	ホクト	3410	3420	3380	3400	31.3
1380	秋川牧園	610	610	610	610	2
1381	アクシーズ	0	0	0	0	0
1491	中外鉱	24	24	22	22	3676
1501	三井鉱山	72	74	70	74	318
1503	住友炭	47	53	47	51	3098
1515	日鉄鉱	229	232	229	232	14
1518	三井松島	88	90	88	90	67
1601	帝石	540	540	522	532	387
1603	アラビア石油	582	592	582	590	55.7
1661	ガス開	514	515	510	514	47
1701	昭和鉱	117	125	117	125	22
1702	共立マテリア	235	235	230	230	5
1729	三光ソフラン	547	547	500	500	46
1730	麻生フォーム	0	0	0	0	0
1731	ペイント	219000	232000	213000	220000	0.309
1735	伊田テクノス	0	0	0	0	0
1736	オーテック	0	0	0	0	0
1737	三井エンジ	0	0	0	0	0
1738	ＮＩＴＴＯＨ	256	256	251	252	5
1739	ＳＥＥＤ	280000	280000	248000	248000	0.044
1740	極東工業	310	310	310	310	2
1741	ミサワサンイ	0	0	0	0	0
1742	セコムテクノ	0	0	0	0	0
1743	コーアツ工業	0	0	0	0	0
1744	キョーエイ	379	379	378	378	5
1745	ミサワホーム東海	339	339	339	339	2
1748	ミサワ北日	0	0	0	0	0
