20010216
1001	日経２２５	13349	13349	13166	13175	64.566
1002	ＴＯＰＩＸ	1262	1262	1248	1248	64.566
1301	極洋	152	152	149	149	273
1319	日経300F	257	259	254	254	144
1331	ニチロ	236	240	230	234	2425
1332	日水	184	184	180	182	559
1333	マルハ	139	140	138	139	430
1351	宝幸水産	85	86	80	80	1996
1352	ホウスイ	80	82	78	80	77
1376	カネコ種	610	650	610	635	18
1377	サカタタネ	1720	1720	1715	1717	31.3
1378	雪国まいたけ	0	0	0	0	0
1379	ホクト	4320	4390	4320	4340	19.8
1380	秋川牧園	610	610	606	606	2
1381	アクシーズ	630	640	590	590	26
1491	中外鉱	143	144	138	139	3242
1501	三井鉱山	92	92	89	89	164
1503	住友炭	61	62	61	61	32
1515	日鉄鉱	227	227	220	222	91
1518	三井松島	210	211	201	205	431
1601	帝石	522	532	512	512	371
1603	アラビア石油	1155	1156	1111	1117	886.1
1661	ガス開	482	483	475	475	30
1701	昭和鉱	239	240	235	240	20
1702	共立マテリア	0	0	0	0	0
1735	伊田テクノス	0	0	0	0	0
1736	オーテック	300	300	300	300	2
1737	三井エンジ	340	340	340	340	1
1738	ＮＩＴＴＯＨ	322	322	322	322	1
1739	ＳＥＥＤ	365000	370000	360000	370000	0.012
1740	極東工業	338	340	338	340	8
1741	ミサワサンイ	0	0	0	0	0
1742	セコムテクノ	2790	2900	2790	2900	8
1743	コーアツ工業	0	0	0	0	0
1744	キョーエイ	0	0	0	0	0
1745	ミサワホーム東海	370	370	370	370	6
1748	ミサワ北日	0	0	0	0	0
1750	カナック	0	0	0	0	0
1751	日立プラサ	0	0	0	0	0
1752	富士通シス	996	996	990	995	3
1753	土屋ツバイ	0	0	0	0	0
1754	東新住建	795	795	785	785	3
1755	JFE工建	369	373	369	373	7
1756	和興エンジ	232	232	232	232	1
1757	千年の杜	299	300	290	300	13
1758	太洋基礎	450	450	450	450	5
1759	ジオトップ	250	250	250	250	1
1762	高松建設	0	0	0	0	0
1763	北陸ミサワ	0	0	0	0	0
1764	工藤建設	0	0	0	0	0
1765	イビデンテック	200000	200000	200000	200000	0.007
1766	東建コーポ	990	990	990	990	2
1767	沖ウィン	0	0	0	0	0
1768	ソネック	0	0	0	0	0
1770	藤田エンジ	430	435	430	435	3
1772	東北エンタープライズ	245	245	240	240	9
1774	機動建	0	0	0	0	0
1775	富士電Ｅ＆Ｃ	215	220	211	211	38
1776	三井住建道路	104	104	104	104	1
1777	川崎設備	0	0	0	0	0
1778	古河総設	0	0	0	0	0
1779	松本建工	465	465	465	465	7
1780	ヤマウラ	340	340	340	340	0.5
1781	国土総合	421	430	415	421	41
1782	常磐開発	0	0	0	0	0
1783	南野建設	0	0	0	0	0
1784	サワコー	39	39	38	38	8.2
1785	ナナボシ	0	0	0	0	0
1786	オリ建	370	370	365	367	8.2
1787	ナカボテック	235	235	235	235	2
1788	三東工業	205	205	200	200	4
1789	山加電業	325	340	315	315	2.6
1790	平和奥田	0	0	0	0	0
1791	三井木材	99	100	98	98	13
1792	みらい建設Ｇ	190	190	188	188	4
1793	大本組	0	0	0	0	0
1795	マサル	285	285	280	280	4
1796	トヨタウッド	205	209	200	206	11.8
1797	藤木工務店	0	0	0	0	0
1798	守谷商会	0	0	0	0	0
1799	第一建設	0	0	0	0	0
1800	利塚地下技術	216	216	216	216	1
1801	大成建	211	213	208	209	1084
1802	大林組	450	454	440	440	920
1803	清水建	340	341	333	335	1190
1804	佐藤工業	48	48	47	48	160
1805	飛島建	48	48	47	48	197
1806	ACリアル	35	35	32	34	2048
1807	渡辺組	180	180	180	180	1
1808	長谷工	34	35	33	33	1096
1809	富士工	66	71	65	67	604
1810	松井建	289	290	285	289	53
1811	銭高組	204	206	204	206	9
1812	鹿島	295	297	291	293	691
1813	不動建	105	105	102	102	61
1814	大末建	35	36	33	35	373
1815	鉄建	94	95	93	93	103
1816	安藤建	184	185	184	184	20
1817	勝村建	118	119	118	119	12
1818	日産建設	75	76	74	74	12
1819	太平工	127	128	127	127	12
1820	西松建	362	367	361	365	419
1821	三井住友建	48	49	48	48	96
1822	大豊建	142	142	139	142	33
1823	住友建設	62	62	61	61	71
1824	前田建	430	430	401	402	101
1825	環境建設	123	125	122	125	868
1826	佐田建	110	112	110	112	10
1827	ナカノフドー建	69	69	68	69	21
1828	田辺工業	385	385	385	385	4
1829	大和建設	61	61	56	61	26
1830	共栄冷機工業	0	0	0	0	0
1833	奥村組	381	383	375	375	177
1834	小田急建	210	219	210	219	4.5
1835	東鉄工	195	195	190	190	8
1836	大日本土木	143	143	140	143	8
1837	間組	47	49	46	49	716
1838	古久根建設	0	0	0	0	0
1839	真柄建	126	127	126	126	8
1840	土屋ホーム	242	242	241	242	4.5
1841	サンユ	0	0	0	0	0
1842	昭和テクノ	815	815	815	815	8
1844	大盛工業	148	155	146	148	83
1845	森本組	116	116	116	116	3
1846	鈴縫工	0	0	0	0	0
1847	イチケン	96	97	93	93	8
1848	富士ＰＳ	0	0	0	0	0
1850	南海辰村建	66	66	66	66	2
1851	大木建設	197	199	197	199	11
1852	浅沼組	131	131	128	128	4
1853	森組	0	0	0	0	0
1854	新井組	93	93	90	91	21.9
1855	東急建設	62	62	61	61	96
1856	ジェイオー建設	0	0	0	0	0
1857	松村組	88	89	88	89	13
1858	井上工	182	190	180	190	71
1860	戸田建	498	507	498	499	228
1861	熊谷組	35	36	34	35	1941
1862	横河工事	348	348	348	348	1
1863	テトラ	215	215	203	203	10
1865	青木あすなろ建	131	131	131	131	1
1866	北野建	238	238	233	234	295
1867	植木組	185	185	185	185	6
1868	三井ホーム	405	406	405	405	11
1869	名工建	0	0	0	0	0
1870	矢作建	300	319	300	319	18
1871	ピーエス三菱	340	348	340	345	10.1
1872	アゼル	190	190	185	185	100
1873	東ハウス	330	330	320	330	13
1874	佐藤秀	80	80	60	73	164
1875	青木マリン	265	265	255	255	3
1877	川田建設	447	447	447	447	2
1878	大東建	2055	2110	2010	2050	809.3
1879	新日本建	223	223	213	213	5
1880	スルガコーポ	1150	1150	1120	1120	3
1881	ＮＩＰＰＯ	508	508	500	500	15
1882	東亜道	193	193	190	190	5
1883	前田道	471	474	471	471	27
1884	日道路	158	158	154	154	62
1885	東亜建	136	138	134	137	89
1886	青木建設	30	31	30	31	360
1888	若築建	90	92	89	90	49
1889	佐伯建	118	120	118	120	37
1890	東洋建	59	60	58	58	29
1892	徳倉建	240	240	240	240	1
1893	五洋建	146	149	144	145	848
1895	大成ロテック	153	155	151	151	25
1896	大林道	225	235	225	226	19
1897	金下建	468	468	460	460	7
1898	世紀東急	78	80	74	80	42
1899	福田組	265	265	258	258	6
1900	白石	298	298	298	298	3
1902	山崎建設	240	240	240	240	3
1904	大成温調	315	320	315	315	5
1905	テノックス	230	230	230	230	1
1906	細田工務	315	315	315	315	1
1907	東北ミサワ	556	559	555	559	2
1908	三平建設	327000	340000	327000	340000	0.003
1910	フドウ建研	105	105	105	105	1
1911	住友林	687	687	669	672	167
1912	ミサワセラミ	0	0	0	0	0
1913	旭ホームズ	0	0	0	0	0
1914	日基技	421	430	416	422	32.5
1915	東京ミサワホーム	0	0	0	0	0
1916	日成ビルド	99	99	97	97	18
1917	ニッセキハウス	89	89	86	87	845
1919	エスバイエル	260	262	258	258	145
1920	殖産住宅相互	79	80	75	77	1382
1921	巴	157	157	156	156	57
1922	大成ユーレック	99	101	99	101	4
1923	ミサワホーム	280	285	280	280	183
1924	パナホーム	666	675	664	664	26
1925	大和ハウス	748	752	732	733	1142
1926	ライト	410	419	406	419	84.7
1927	中 部	290	290	290	290	2
1928	積ハウス	968	979	951	979	1160
1929	日特建	153	155	152	152	49
1930	北陸電工	0	0	0	0	0
1931	日本電通	315	315	305	309	16
1932	コミュチュア	417	417	417	417	1
1933	西シス建	0	0	0	0	0
1934	ユアテック	365	368	364	368	33
1935	ＴＴＫ	227	227	227	227	5
1936	シーキューブ	238	240	238	240	1.4
1937	西部電工	269	269	269	269	2
1938	千歳電	0	0	0	0	0
1939	四電工	370	375	370	375	11
1940	つうけん	199	200	199	199	8
1941	中電工	1370	1370	1340	1340	75
1942	関電工	610	611	599	610	242
1943	大明	730	739	722	725	29
1944	きんでん	620	623	617	617	110
1945	東京エネシス	345	355	345	355	54
1946	トーエネク	435	435	421	421	11
1947	日本コムシス	2155	2175	2110	2110	179
1948	弘電社	342	357	342	357	2
1949	住友電設	500	500	492	496	2.4
1950	電設工	307	309	306	306	17
1951	協エクシオ	1050	1051	1046	1046	79
1952	新日空調	352	352	346	348	2.5
1953	国際電設	0	0	0	0	0
1954	日工営	216	222	216	221	139
1955	東電通	312	330	312	330	62
1956	日電設	320	328	320	323	13
1957	保安工	0	0	0	0	0
1958	三和エレック	245	245	245	245	3
1959	九電工	331	334	331	333	31
1960	サンテック	329	330	329	329	5
1961	三機工	535	545	520	524	174
1962	エルゴテック	104	104	99	100	15
1963	日揮	894	895	873	873	1102
1964	中外炉	290	291	281	291	39
1965	テクノ菱和	520	540	520	540	3.1
1966	高田工	295	295	288	288	2
1967	ヤマト	312	315	305	310	31
1968	太平電	270	270	266	266	43
