20011025
1001	日経２２５	10847	11052	10838	10880	85.587
1002	ＴＯＰＩＸ	1104	1118	1103	1108	85.587
1301	極洋	140	145	140	143	335
1305	ダイワＴＰＸ	1122	1133	1107	1111	225.8
1306	ＴＯＰＩＸ投	1105	1120	1105	1109	376.5
1307	iシェTOPIX	1124	1124	1108	1108	1.8
1315	iＳＴＯＰＩＸ150	1040	1040	1040	1040	0.1
1319	日経300F	218	218	215	215	65
1320	ダイワ２２５	10840	11050	10840	11000	206.77
1321	日経２２５投	10820	11060	10820	10980	180.9
1329	ｉシェ２２５	10650	11050	10650	10920	7.19
1330	上場２２５	10860	11050	10850	10910	334.69
1331	ニチロ	186	186	184	186	343
1332	日水	213	218	213	216	847
1333	マルハ	129	134	128	134	719
1351	宝幸水産	71	74	70	72	1073
1352	ホウスイ	90	91	89	89	10
1376	カネコ種	660	660	660	660	6
1377	サカタタネ	1700	1719	1685	1690	33.8
1378	雪国まいたけ	570	579	569	578	7
1379	ホクト	5140	5140	5060	5070	35.8
1380	秋川牧園	0	0	0	0	0
1381	アクシーズ	700	700	700	700	1
1491	中外鉱	45	45	44	44	2884
1501	三井鉱山	93	94	90	93	327
1503	住友炭	74	77	74	77	131
1515	日鉄鉱	240	244	239	244	77
1518	三井松島	155	160	154	154	355
1601	帝石	544	553	540	550	439
1603	アラビア石油	735	738	728	730	127
1661	ガス開	555	555	550	553	120
1701	昭和鉱	152	152	150	150	6
1702	共立マテリア	241	241	241	241	11
1730	麻生フォーム	0	0	0	0	0
1731	ペイント	2460000	2460000	2460000	2460000	0.007
1735	伊田テクノス	375	375	375	375	1
1736	オーテック	0	0	0	0	0
1737	三井エンジ	332	334	332	334	2
1738	ＮＩＴＴＯＨ	415	415	415	415	2
1739	ＳＥＥＤ	363000	365000	362000	365000	0.014
1740	極東工業	324	324	316	316	2
1741	ミサワサンイ	0	0	0	0	0
1742	セコムテクノ	3000	3030	3000	3030	2
1743	コーアツ工業	455	460	455	460	3
1744	キョーエイ	475	479	475	479	3
1745	ミサワホーム東海	339	339	339	339	1
1748	ミサワ北日	197	200	197	200	2
1750	カナック	431	480	431	469	22
1751	日立プラサ	0	0	0	0	0
1753	土屋ツバイ	0	0	0	0	0
1754	東新住建	475	610	475	560	20
1755	JFE工建	365	375	365	365	15
1756	和興エンジ	190	190	190	190	3
1757	千年の杜	380	410	380	410	10
1758	太洋基礎	415	420	405	415	17
1759	ジオトップ	231	231	226	226	25
1762	高松建設	1130	1130	1130	1130	0.5
1763	北陸ミサワ	0	0	0	0	0
1764	工藤建設	220	220	220	220	1
1765	イビデンテック	320000	320000	320000	320000	0.002
1766	東建コーポ	1750	1790	1720	1760	36
1767	沖ウィン	350	350	350	350	2
1768	ソネック	0	0	0	0	0
1770	藤田エンジ	465	465	465	465	1
1772	東北エンタープライズ	225	225	220	220	8
1774	機動建	209	209	209	209	4
1775	富士電Ｅ＆Ｃ	195	200	195	200	4
1776	三井住建道路	101	101	101	101	14
1777	川崎設備	0	0	0	0	0
1778	古河総設	149	154	149	149	19
1779	松本建工	400	405	400	400	4
1780	ヤマウラ	315	322	306	322	5
1781	国土総合	329	329	329	329	8
1782	常磐開発	0	0	0	0	0
1783	南野建設	0	0	0	0	0
1785	ナナボシ	0	0	0	0	0
1786	オリ建	412	412	407	412	12.1
1787	ナカボテック	0	0	0	0	0
1788	三東工業	190	190	190	190	2
1789	山加電業	245	255	245	255	3.9
1790	平和奥田	231	237	231	237	10
1792	みらい建設Ｇ	394	394	378	378	292
1793	大本組	550	565	550	550	31
1795	マサル	400	400	399	400	4
1796	トヨタウッド	185	197	185	197	16.3
1797	藤木工務店	370	370	370	370	7
1798	守谷商会	0	0	0	0	0
