20040521
1001	日経２２５	10889	11076	10872	11070	118.41
1002	東証指数	1108	1125	1108	1125	118.41
1003	ＮＹ円相場	11235	11235	11235	11235	0
1007	東京円相場	11235	11235	11235	11235	0
1008	円ユーロ	13484	13484	13484	13484	0
1011	日経平均先物	10890	11090	10860	11050	60.5
1012	TOPIX先物	1106	1127	1106	1123	28.147
1301	極洋	179	184	179	182	242
1305	ダイワTOPIX	1124	1140	1124	1140	94.7
1306	TOPIX連動型	1119	1140	1119	1140	1294.5
1307	i-TOPIX	1019	1019	1019	1019	0
1308	上場TOPIX	1117	1139	1117	1139	2167
1310	ダイワコア30	723	723	723	723	0.1
1311	TOPIXCore30	723	723	723	723	0
1315	i-S&P	801	801	801	801	0
1319	３００投信	210	213	210	213	13
1320	ダイワ-日経2	10940	11140	10940	11140	10.24
1321	日経225連動	10960	11130	10920	11120	178.92
1329	i-日経225	11050	11050	11050	11050	0
1330	上場インデッ	10960	11170	10960	11170	102.69
1331	ニチロ	149	152	149	151	404
1332	日本水産	241	255	240	251	1471
1334	マルハグルー	187	192	185	190	1027
1352	ホウスイ	122	125	122	124	27
1376	カネコ種苗	599	600	599	600	3
1377	サカタタネ	1395	1399	1381	1396	33.3
1378	雪国まいたけ	555	555	530	550	4.1
1379	ホクト	1699	1725	1699	1705	78.4
1380	秋川牧園	712	712	712	712	0
1381	アクシーズ	648	648	648	648	0
1491	中外鉱業	79	81	79	81	370.7
1503	住友石炭鉱	110	115	110	114	365.5
1515	日鉄鉱業	391	395	385	392	155
1518	三井松島	142	151	142	150	679
1601	帝国石油	537	550	536	545	786
1610	ダイワ電気機	1691	1691	1691	1691	0.2
1611	ダイワ輸送用	1714	1714	1714	1714	0
1612	ダイワ銀行業	277	277	277	277	0
1613	東証電気機器	1705	1705	1691	1691	0.3
1614	東証輸送用	1694	1694	1694	1694	0
1615	東証銀行業	273	276	271	276	185
1616	FTSE日本指数	743	743	743	743	0
1661	関東天然瓦斯	611	621	610	614	54
1662	石油資源開発	4140	4210	4050	4200	211.6
1701	昭和鉱業	155	156	154	154	23
1702	共立マテリア	330	330	330	330	1
1717	明豊ファシリ	830	830	800	820	11
1718	美樹工業	820	820	820	820	1
1719	ハザマ	298	300	295	300	78.2
1720	東急建設	602	610	592	600	466.9
1721	コムシスホー	743	764	727	761	464
1722	ミサワホール	345	392	337	392	6358
1723	日本電技	703	725	703	725	4.8
1724	シンクレイヤ	333	333	333	333	0
1725	フジタ(東２)	120	124	118	123	132.8
1726	ビーアールホ	320	320	320	320	13
1728	ミサワ中国	501	501	501	501	0
1729	三光ソフラン	415	431	415	427	18
1730	麻生フオーム	261	261	255	255	5
1731	ペイントハウ	26000	26600	25500	26600	0.111
1734	北弘電社	196	196	196	196	0
1735	伊田テクノス	795	800	791	800	10
1736	オーテック	392	400	392	395	4
1737	三井金属エン	318	319	318	318	11
1738	ＮＩＴＴＯＨ	340	340	340	340	0
1739	ＳＥＥＤ	495000	495000	495000	495000	0
1741	ミサワサンイ	450	450	450	450	0.5
1742	セコムテクノ	3690	3720	3690	3700	7
1743	コーアツ工業	402	402	402	402	0
1744	キョーエイ産	265	265	265	265	1
1747	ミサワ九州	512	512	512	512	0
1748	ミサワ北日本	150	150	150	150	0
1750	カナック	410	410	410	410	1
1751	日立プラント	614	615	614	615	2
1753	土屋ツーバイ	162000	162000	162000	162000	0
1754	東新住建	2090	2100	1990	1990	5.7
1756	和興エンジニ	278	278	278	278	0
1757	キーイング	38	39	36	36	3976
1758	太洋基礎工業	510	515	510	515	2
1759	ジオトップ	235	235	226	226	8
1761	ミサワ北海道	590	590	590	590	0
1762	高松建設	3390	3450	3250	3280	7.7
1763	北陸ミサワ	350	350	350	350	0
1764	工藤建設	331	335	331	335	2
1765	イビデングリ	231000	231000	231000	231000	0
1766	東建コーポ	8090	8140	7920	8130	22.1
1767	沖ウィンテッ	430	440	430	440	11
1768	ソネック	243	250	243	250	5
1770	藤田エンジニ	410	410	410	410	0
1771	日本乾溜工業	242	242	242	242	0
1772	東北エンター	169	170	167	169	14
1773	ＹＴＬ	121	121	120	120	4
1774	機動建設工	215	215	210	210	28
1775	富士電機工	146	150	146	150	5
1776	三井道路	105	109	104	109	15
1777	川崎設備工業	280	280	280	280	0
1778	古河総合設	146	146	145	145	8
1779	松本建工	366	366	366	366	1
1780	ヤマウラ	304	305	302	303	11
1781	国土総合建設	381	382	381	381	10
1782	常磐開発	151	151	150	150	2
1783	南野建設	30	33	29	31	1494
1786	オリ建設	525	525	517	519	18.7
1787	ナカボーテッ	490	490	490	490	2
1788	三東工業社	273	280	270	275	10
1789	山加電業	198	200	190	195	23.9
1790	平和奥田	429	429	414	429	18
1792	みらい建設グ	195	197	194	195	23
1793	大本組	645	659	645	659	18
1795	マサル	346	346	346	346	0
1798	守谷商会	170	170	170	170	0
1799	第一建設工業	485	500	483	500	5
1800	利根地下技術	168	168	165	166	16
1801	大成建設	357	357	347	353	5487
1802	大林組	541	544	525	530	6772
1803	清水建設	450	457	439	452	2717
1805	飛島建設	170	177	170	176	337
1807	渡辺組	144	144	144	144	0
1808	長谷工	273	296	269	296	24657
1810	松井建設	331	348	331	341	41
1811	錢高組	257	257	240	250	17
1812	鹿島	370	370	356	363	5340
1813	不動建設	541	567	541	564	143.3
1814	大末建設	117	120	116	119	171
1815	鉄建	168	173	168	172	241
1816	安藤建設	218	223	218	220	163
1817	勝村建設	111	116	111	111	97
1819	太平工業	134	154	134	152	1321
