20001030
1001	日経２２５	14607	14716	14425	14465	42.948
1002	ＴＯＰＩＸ	1400	1400	1380	1385	42.948
1301	極洋	135	138	132	138	260
1319	日経300F	276	276	269	269	175
1331	ニチロ	182	185	179	179	768
1332	日水	170	170	166	167	570
1333	マルハ	125	125	122	123	357
1351	宝幸水産	63	64	63	64	50
1352	ホウスイ	80	80	76	80	4
1376	カネコ種	700	700	700	700	3
1377	サカタタネ	2000	2020	1980	1997	24.8
1378	雪国まいたけ	640	640	630	640	7
1379	ホクト	3280	3320	3250	3270	13.9
1380	秋川牧園	0	0	0	0	0
1491	中外鉱	132	132	126	127	3736
1501	三井鉱山	85	85	83	85	152
1503	住友炭	67	68	65	65	74
1515	日鉄鉱	219	223	216	219	53
1518	三井松島	145	147	143	147	45
1601	帝石	475	495	475	488	1077
1603	アラビア石油	330	376	327	376	333.1
1661	ガス開	507	524	507	517	54
1701	昭和鉱	267	275	265	265	13
1702	共立マテリア	0	0	0	0	0
1735	伊田テクノス	400	400	400	400	1
1736	オーテック	260	260	255	255	2
1737	三井エンジ	0	0	0	0	0
1738	ＮＩＴＴＯＨ	0	0	0	0	0
1739	ＳＥＥＤ	0	0	0	0	0
1740	極東工業	352	352	350	350	5
1741	ミサワサンイ	750	750	750	750	12
1742	セコムテクノ	2515	2515	2515	2515	2
1743	コーアツ工業	0	0	0	0	0
1744	キョーエイ	0	0	0	0	0
1745	ミサワホーム東海	360	360	360	360	2
1746	光和建設	0	0	0	0	0
1748	ミサワ北日	0	0	0	0	0
1750	カナック	371	399	370	399	8
1751	日立プラサ	0	0	0	0	0
1752	富士通シス	1200	1200	1178	1178	7
1753	土屋ツバイ	173000	173000	173000	173000	0.001
1754	東新住建	745	745	740	740	3
1755	JFE工建	359	359	334	334	5
1756	和興エンジ	0	0	0	0	0
1757	千年の杜	0	0	0	0	0
1758	太洋基礎	505	505	500	500	10
1759	ジオトップ	220	220	220	220	1
1762	高松建設	1280	1280	1280	1280	1
1763	北陸ミサワ	481	481	481	481	1
1764	工藤建設	0	0	0	0	0
1765	イビデンテック	0	0	0	0	0
1766	東建コーポ	1010	1010	980	1000	7
1767	沖ウィン	478	478	478	478	3
1768	ソネック	0	0	0	0	0
1770	藤田エンジ	435	435	430	430	6
1772	東北エンタープライズ	225	225	225	225	1
1774	機動建	207	207	207	207	1
1775	富士電Ｅ＆Ｃ	305	308	295	295	14
1776	三井住建道路	0	0	0	0	0
1777	川崎設備	422	422	422	422	8
1778	古河総設	0	0	0	0	0
1779	松本建工	400	405	390	390	10
1780	ヤマウラ	356	356	356	356	10.5
1781	国土総合	0	0	0	0	0
1782	常磐開発	0	0	0	0	0
1783	南野建設	71	72	71	72	2
1784	サワコー	90	136	90	120	385.8
1785	ナナボシ	0	0	0	0	0
1786	オリ建	355	357	355	357	6.2
1787	ナカボテック	0	0	0	0	0
1788	三東工業	240	240	240	240	2
1789	山加電業	300	300	300	300	0.1
1790	平和奥田	400	400	400	400	1
1791	三井木材	120	120	115	119	17
1792	みらい建設Ｇ	191	192	190	192	6
1793	大本組	660	660	660	660	11
1795	マサル	0	0	0	0	0
1796	トヨタウッド	270	270	270	270	6.1
1797	藤木工務店	420	420	399	399	6
1798	守谷商会	395	395	395	395	1
1799	第一建設	0	0	0	0	0
1800	利塚地下技術	181	190	181	190	8
1801	大成建	152	155	152	154	712
1802	大林組	435	447	434	444	936
1803	清水建	286	291	278	283	2199
1804	佐藤工業	46	46	44	45	261
1805	飛島建	40	41	40	41	494
1806	ACリアル	31	32	29	31	975
1807	渡辺組	0	0	0	0	0
1808	長谷工	27	28	26	28	1219
1809	富士工	38	40	38	39	33
1810	松井建	280	285	280	285	23
1811	銭高組	241	241	241	241	1
1812	鹿島	275	276	272	275	1158
