20110906
1001	日経２２５	8687	8709	8588	8590	210.757
1002	東証指数	750	750	740	741	210.757
1003	ＮＹ円相場	7745	7745	7745	7745	0
1007	東京円相場	7745	7745	7745	7745	0
1008	円ユーロ	10879	10879	10879	10879	0
1011	日経平均先物	8770	8790	8580	8610	70.18
1012	TOPIX先物	755	756	740	741	42.256
1013	JASDAQ指数	4995	4997	4916	4916	0
1301	極洋	180	182	179	180	68
1305	ダイワTOPIX	757	757	748	748	271.39
1306	TOPIX連動型	752	755	744	744	3208.54
1308	上場TOPIX	743	743	733	734	240.9
1309	上海株式指数	16970	17080	16760	16940	3.422
1310	ダイワコア30	392	392	388	388	2.8
1311	TOPIXCore30	388	390	385	386	29.23
1312	小型コアイン	8270	8280	8140	8140	0.154
1313	KODEX200上場	1662	1662	1622	1623	2.27
1314	日本新興100	587	587	587	587	1.2
1316	日本大型100	510	510	502	502	0.78
1317	日本中型400	809	810	809	809	6
1318	日本小型株	877	877	864	864	6.02
1319	３００投信	135	136	135	136	8
1320	ダイワ-日経2	8710	8740	8620	8620	120.697
1321	日経225連動	8740	8760	8640	8640	452.751
1322	中国A株300	2905	2938	2876	2877	2.8
1323	南アフリカ株	286	292	282	282	5.2
1324	ロシア株式指	125	125	121	122	114.2
1325	ブラジル株式	235	235	231	231	136.6
1326	SPDRゴールド	14210	14370	14180	14360	110.838
1327	イージーETFS	3750	3785	3735	3735	0.375
1328	金価格連動型	4345	4425	4340	4425	64.33
1329	i-日経225	8690	8700	8600	8620	6.72
1330	上場225	8760	8790	8660	8660	209.97
1332	日本水産	288	294	288	289	2066.3
1334	マルハグルー	131	134	130	132	1659
1340	インド通貨連	188	188	188	188	49.4
1341	ブラジル通貨	4745	4750	4745	4745	1.27
1342	ロシア通貨連	291	291	291	291	7.9
1343	東証REIT指数	1019	1023	1005	1008	29.39
1344	コア30	384	384	379	379	14.84
1345	Jリート隔月	989	990	971	980	36.3
1346	MAXIS_日経22	8800	8810	8700	8720	42.125
1347	グリーン35	2630	2630	2600	2604	0.88
1348	MAXIS_トピッ	757	757	747	748	167.32
1349	ABF_汎アジア	9790	9790	9740	9740	0.03
1352	ホウスイ	92	92	91	92	8
1376	カネコ種苗	725	725	715	717	1.4
1377	サカタタネ	1099	1110	1085	1097	30.6
1378	雪国まいたけ	381	381	375	379	34.3
1379	ホクト	1690	1713	1686	1700	45
1380	秋川牧園	387	387	387	387	1
1381	アクシーズ	715	715	715	715	0
1382	ホーブ	135300	135300	135300	135300	0.001
1400	ルーデンホー	6000	6000	6000	6000	0.002
1401	エムビーエス	1255	1255	1255	1255	0.1
1405	サーラ住宅	398	398	386	386	2.4
1407	ウエストホー	885	897	810	810	334.3
1408	サムシングホ	156600	163100	149000	150000	0.393
1412	チャイナボー	5050	5100	4980	4995	0.84
1413	桧家ホールデ	750	780	729	730	20.8
