20080107
1001	日経２２５	14549	14667	14438	14500	206.485
1002	東証指数	1397	1408	1385	1392	206.485
1003	ＮＹ円相場	10913	10913	10913	10913	0
1007	東京円相場	10913	10913	10913	10913	0
1008	円ユーロ	16017	16017	16017	16017	0
1011	日経平均先物	14500	14700	14430	14460	96.037
1012	TOPIX先物	1387	1408	1384	1385	65.37
1013	JASDAQ指数	7025	7029	6950	6956	0
1301	極洋	175	177	172	176	326
1305	ダイワTOPIX	1417	1435	1412	1421	188.4
1306	TOPIX連動型	1411	1427	1402	1409	3818.6
1308	上場TOPIX	1410	1421	1400	1407	266
1309	上海株式指数	62200	63900	62200	62200	3.467
1310	ダイワコア30	889	893	880	887	7.8
1311	TOPIXCore30	881	894	881	889	23
1312	ラッセル野村	12200	12450	12160	12270	1.69
1319	３００投信	285	285	282	283	13
1320	ダイワ-日経2	14730	14910	14650	14680	59.72
1321	日経225連動	14670	14880	14600	14630	473.4
1328	金価格連動型	3060	3080	3040	3050	208.68
1329	i-日経225	14800	14870	14690	14780	1.93
1330	上場インデッ	14770	14960	14730	14810	255.95
1332	日本水産	536	547	534	540	1277.1
1334	マルハグルー	128	132	128	129	2190
1352	ホウスイ	154	154	145	148	53
1376	カネコ種苗	615	620	615	620	0.8
1377	サカタタネ	1436	1446	1423	1430	76.3
1378	雪国まいたけ	399	429	399	404	32.3
1379	ホクト	1766	1774	1740	1745	112.1
1380	秋川牧園	530	530	530	530	0
1381	アクシーズ	710	710	710	710	1
1382	ホーブ	188000	189000	186000	187000	0.009
1400	アライヴコミ	140000	140000	140000	140000	0.001
1401	エムビーエス	154000	154000	154000	154000	0.008
1405	サーラ住宅	520	520	519	520	3.3
1407	ウエストホー	448	458	446	458	0.6
1408	サムシングホ	99000	101000	97000	100000	0.045
1412	チャイナボー	180000	185000	175000	175000	0.507
1413	桧家住宅	38350	38700	38000	38000	0.02
1491	中外鉱業	46	46	44	44	2253.1
1503	住友石炭鉱	95	96	94	94	3161
1515	日鉄鉱業	718	749	692	719	632
1518	三井松島	239	240	227	230	7754
1605	国際石油ホー	1210000	1210000	1190000	1190000	4.707
1610	ダイワ電気機	1971	1971	1971	1971	1
1611	ダイワ輸送用	1997	1997	1997	1997	1.3
1612	ダイワ銀行業	292	292	291	291	4
1613	東証電気機器	1958	1989	1958	1974	3
1614	東証輸送用	1981	1982	1978	1982	0.7
1615	東証銀行業	285	290	282	286	3078.1
1616	FTSE日本指数	739	753	739	753	18.5
1661	関東天然瓦斯	621	626	609	618	188
1662	石油資源開発	8050	8050	7850	7910	231.4
1701	昭和ＫＤＥ	133	135	130	133	75
1702	共立マテリア	380	380	380	380	1
1710	ジェイオーグ	1619	1619	1605	1617	4.5
1711	省電舎	224000	225000	224000	225000	0.003
1712	ダイセキ環境	367000	376000	355000	360000	0.263
1716	第一カッター	721	774	721	750	3.3
1717	明豊ファシリ	163	163	158	162	14.5
1718	美樹工業	242	242	236	236	5
1719	ハザマ	100	100	98	100	220.5
1720	東急建設	400	400	384	395	297.78
1721	コムシスホー	875	895	847	880	1692
1722	ミサワ	508	525	490	507	566.4
1723	日本電技	900	910	900	901	5.5
1724	シンクレイヤ	188	188	186	186	2
1725	フジタ(東２)	259	282	259	268	42.8
1726	ビーアールホ	152	152	152	152	0
1728	ミサワ中国	200	200	200	200	0
1729	三光ソフラン	110	110	105	110	49
1730	麻生フオーム	239	239	239	239	1
1734	北弘電社	119	119	119	119	0
1735	伊田テクノス	479	479	479	479	0
1736	オーテック	610	611	602	602	12
1737	三井金属エン	700	700	700	700	0
1738	ＮＩＴＴＯＨ	341	341	341	341	1
1739	ＳＥＥＤ	132000	132000	132000	132000	0.012
1742	セコムテクノ	3960	3980	3950	3950	13
1743	コーアツ工業	414	414	414	414	1
1744	キョーエイ産	123	123	123	123	1
1750	カナック	311	312	311	312	2
1751	日立プラント	709	710	709	710	1.3
1753	土屋ツーバイ	150000	150000	150000	150000	0
1754	東新住建	399	405	398	399	8.7
1756	和興エンジニ	230	230	230	230	0
1757	千年の杜	31	31	28	30	590.64
1758	太洋基礎工業	390	390	390	390	0
1759	ジオトップ	400	400	385	394	12
1761	ミサワ北海道	455	455	455	455	0
1762	高松建設	1469	1483	1403	1450	12.5
1763	北陸ミサワ	306	306	306	306	0.5
1764	工藤建設	153	153	152	152	3
1766	東建コーポ	4200	4340	4080	4270	108.44
1767	沖ウィンテッ	575	575	575	575	0
1768	ソネック	267	267	267	267	1
1770	藤田エンジニ	511	511	511	511	0
1771	日本乾溜工業	126	126	126	126	1
1773	ＹＴＬ	236	236	236	236	4
1774	機動建設工	84	87	82	87	336
1775	富士電機Ｅ＆	165	165	154	158	40
1776	三井住建道路	81	82	81	82	14
1777	川崎設備工業	107	107	105	105	7
1778	古河総合設	153	154	153	154	7
1779	松本建工	391	391	385	385	3
1780	ヤマウラ	261	261	257	260	16.5
1781	国土総合建設	557	557	557	557	1
1782	常磐開発	150	150	136	136	9
1783	Ａ．Ｃホール	12	12	11	12	1013
1786	オリエン石	270	270	247	250	56.8
1787	ナカボーテッ	560	560	560	560	1
1788	三東工業社	162	162	160	160	6
1789	山加電業	340	340	340	340	0
1790	平和奥田	59	59	51	57	198
1793	大本組	656	657	656	657	2
1795	マサル	359	360	359	359	7
1798	守谷商会	220	220	220	220	10
1799	第一建設工業	840	840	840	840	1
1801	大成建設	287	297	287	290	8431
1802	大林組	534	554	531	549	5785
1803	清水建設	464	471	460	466	3677
1805	飛島建設	40	40	39	39	1332
1807	佐藤渡辺	124	124	122	122	8
1808	長谷工	189	190	182	185	11883.5
1810	松井建設	428	428	410	419	32
1811	錢高組	173	184	172	184	14
1812	鹿島	343	352	340	348	7213
